-0.0207471788430804,-0.0107676061818206,-0.0240049544815363,-0.0291625853002878
-0.125608592885243,-0.0992572587683159,-0.148164495777173,-0.180855434625332
0.00511290216132368,-0.00143463720511862,0.00557583368205991,0.00667102548276568
0.0203200144428132,0.0151047718947334,0.0238897588347582,0.0291372907813211
0.0858386584079844,0.0674037891239183,0.101217468349255,0.123539509511096
0.0155900893917878,0.0176464919463609,0.018832560027823,0.023119176022229
-0.0590265836797215,-0.0512567967685646,-0.0700097344433502,-0.0855704507823664
0.0319094259632807,0.0200290783658034,0.0372083010389578,0.0452899889210998
0.00831953507521805,0.0063712930077206,0.00979662896456197,0.0119531471395662
0.0407873692180412,0.0275144172061108,0.0477195514648785,0.0581320277955252
0.0525824587512508,0.0446817307714536,0.062285128675707,0.076104912388968
-0.131818954856699,-0.111476539748362,-0.156098003922823,-0.190719758162374
0.066037154110504,0.0600398207626117,0.0785488667680045,0.0960736574241898
-0.0224739927599599,-0.0168620321787765,-0.0264351198759391,-0.0322456197816046
0.00912034955759781,0.00466793571871004,0.0105470088923659,0.0128114609077595
0.0254392005352965,0.0213398602984852,0.0301102859076417,0.0367843319758233
0.0819866763356187,0.0675747785666122,0.0969410724159125,0.118398877440578
0.0151056141314178,0.0132377500076069,0.0179263551594121,0.021913713882962
0.0151795242069284,0.0113098019388841,0.0178483836042925,0.0217695385481919
-0.0242301060072762,-0.0166014337121331,-0.0283695369524113,-0.0345661847525262
-0.0646152252636032,-0.0562835555722824,-0.0766527088615332,-0.0936941890975237
-0.0357122698207739,-0.0271242898784688,-0.0420341064474861,-0.0512814554361357
-0.0701044516058903,-0.0576743786288037,-0.082882640183103,-0.101225995842465
-0.0222340851210762,-0.022348653856324,-0.0266240748847694,-0.0326162885810502
0.0395568290635824,0.0294415073543827,0.0465091145037808,0.0567260461295183
-0.0326611546761303,-0.0297020594370513,-0.0388498833206179,-0.0475177325824766
-0.0768436749935084,-0.0673891224484935,-0.0911969939767865,-0.111483102421817
-0.153144454141142,-0.132823888571819,-0.181626778216997,-0.221992090267424
0.0876306053555781,0.0690486878647636,0.103350230774951,0.12614848973358
-0.00218093490902051,-0.00958480031068919,-0.00322620248579673,-0.00413195850862525
0.15922343154422,0.128567288373381,0.188044065384659,0.229601781797925
0.0235640439373166,0.0211981964749589,0.0280098240324805,0.0342534835339055
-0.098401003512682,-0.0756414307967113,-0.115895218370493,-0.141414079488276
-0.0122771006085762,-0.00560443921797286,-0.0141410885784237,-0.017160103231232
-0.0997419263692804,-0.0782290766129554,-0.117603981990205,-0.143537558027445
-0.0575130977965821,-0.0481441051528054,-0.0680651032398824,-0.0831494747208771
-0.01005278108161,-0.00912799238021651,-0.011956445965184,-0.0146237218788595
0.015050234766359,0.00636552005750788,0.0172932829793519,0.0209725134654142
-0.0174934144245783,-0.0201888262136286,-0.0211639999598543,-0.0259906370484237
0.0314290615913829,0.0297503289839177,0.0374815033876459,0.0458726422282995
-0.0579207861497804,-0.0538687711396703,-0.0689951889394572,-0.0844180453358834
-0.0395150459329209,-0.0325968041834665,-0.0467249183872311,-0.0570681155405053
0.0197469073484678,0.0100367098287645,0.022830010795185,0.0277298711220001
0.124108899864628,0.0976868048429759,0.146363456308676,0.17864750800168
-0.00327912210075384,-0.00144546094294616,-0.00377270220658646,-0.00457684579137908
-0.0623258495891813,-0.0575165246022993,-0.0742051530710109,-0.0907816486082138
-0.107736609552731,-0.0900924603347066,-0.12749540370743,-0.15574822654997
0.0187601533123072,0.0164672545465167,0.0222655567613029,0.0272187426415234
0.0149583108820093,0.00747796472941571,0.0172833850157866,0.0209896657650071
-0.00989370195970954,-0.00726406160932935,-0.0116242770754429,-0.0141753841608277
-0.0192563132673328,-0.017033433549918,-0.0228652897054211,-0.0279550953276355
0.00782742996168638,0.00910728484706332,0.00947596924665586,0.0116388225412692
0.0150529505319034,0.00881519839528723,0.0174999847620523,0.0212851985731582
0.0908276980360752,0.0727760977181357,0.10722129377969,0.13090328968794
-0.107956222604065,-0.0883178320045533,-0.127592474193451,-0.155818656374128
-0.0860094025657366,-0.069024629091975,-0.101542418976509,-0.123972812278013
0.0265273959890985,0.0210391108651459,0.0312973901213183,0.0382047267813744
0.110559582606835,0.0847798653238078,0.130198120756809,0.158861187484792
0.0935833598931717,0.0735247462195066,0.110352992606349,0.134690716120579
0.0740456012975955,0.0578436924374723,0.0872866516515841,0.106529057050913
0.0458741120389372,0.0309625482951274,0.0536722213143017,0.065383994483259
0.0109404329644853,0.00489791023787012,0.0125934688443189,0.0152796445101607
0.011328551138239,0.00298027597435654,0.0128663422428587,0.0155578538695828
0.0739365476326247,0.0577015094240809,0.0871533581853792,0.106364972162485
-0.0169605231521467,-0.0101410229371594,-0.0197350101214715,-0.0240088799954176
0.00449437513289816,0.0071633160285947,0.00560174483189641,0.00692680865707274
-0.0893515704004764,-0.0752544954723551,-0.105783142023102,-0.129237737534012
-0.0992122153627445,-0.0799260004540176,-0.117155041570735,-0.143041749836715
-0.0815853990985739,-0.0643568593453849,-0.0962265495584421,-0.117455143845772
-0.00688913707231261,-0.00298869946869727,-0.00792210617188339,-0.00960947046686306
